Unnamed: 0,index,upper1,upper2,upper3,lower1,lower2,alpha,power,sample_size,max_ess,obj_func,temperature,execute_time,seed
16173,33174,5.289752805351449,3.221998084433487,1.076445395373946,-1.412804197869045,0.0949661485540145,0.1359959297901638,0.8013764009232036,23.03010438236073,66.2343417872071,3.069006975881807,32.7,0.9533376693725584,247980275181184195685567882736220206011
16174,33175,5.374626158470427,3.3068714375524664,1.076445395373946,-1.412804197869045,0.0949661485540145,0.1359952821863099,0.801375886584996,23.03010438236073,66.46695111436082,3.0705144328680527,32.6,0.9533376693725584,247980275181184195685567882736220206011
16175,33176,5.374626158470427,3.3068714375524664,1.076445395373946,-2.732463062095256,-1.224692715672196,0.1408582645835046,0.8112712238874468,23.03010438236073,68.54010056917919,2.930756878270137,32.5,0.9533376693725584,247980275181184195685567882736220206011
16176,33177,5.374626158470427,3.3068714375524664,1.076445395373946,-2.043104799565713,-0.5353344531426527,0.1405445284464675,0.8107052676954726,23.03010438236073,67.79103936622496,2.932655595242573,32.4,0.9533376693725584,247980275181184195685567882736220206011
16177,33178,5.374626158470427,3.3068714375524664,1.076445395373946,-0.9023708534331208,0.6053994929899391,0.1186773097738859,0.7597547286699585,23.03010438236073,64.39664297113188,4.17673229419684,32.300000000000004,0.9533376693725584,247980275181184195685567882736220206011
16178,33179,5.374626158470427,3.3068714375524664,1.076445395373946,-0.9023708534331208,0.6053994929899391,0.1186773097738859,0.9742527372385132,65.4836129839915,183.99135033664743,2.770545537991724,32.2,0.9533376693725584,247980275181184195685567882736220206011
16179,33180,6.194845180452471,3.3068714375524664,1.076445395373946,-0.9023708534331208,0.6053994929899391,0.1186764264510508,0.9742524674732422,65.4836129839915,183.99285511681728,2.770530421800193,32.1,0.9533376693725584,247980275181184195685567882736220206011
16180,33181,6.194845180452471,3.3068714375524664,1.076445395373946,-0.4120945403233409,0.6053994929899391,0.1154811649152643,0.9693617923468212,65.4836129839915,181.8429808384652,2.582234856648765,32.0,0.9533376693725584,247980275181184195685567882736220206011
16181,33182,6.194845180452471,3.3068714375524664,1.076445395373946,-0.4120945403233409,0.6053994929899391,0.1154811649152643,0.967405271188065,64.20971879624803,178.30536900987462,2.518037156291284,31.9,0.9533376693725584,247980275181184195685567882736220206011
16182,33183,7.339182893253893,4.451209150353889,2.2207831081753686,0.7322431724780818,1.7497372057913618,0.0083279397222072,0.7362814179859424,64.20971879624803,172.58414226723124,5.519062428783203,31.8,0.9533376693725584,247980275181184195685567882736220206011
16183,33184,8.226416880034527,5.338443137134523,3.108017094956003,1.619477159258716,2.636971192571996,0.0004319473070936,0.375762169435216,64.20971879624803,171.58406758062944,43.85596189898957,31.7,0.9533376693725584,247980275181184195685567882736220206011
16184,33185,7.303800781717761,4.415827038817756,2.185400996639236,0.6968610609419488,1.7143550942552288,0.0092112145241968,0.7484420334650838,64.20971879624803,172.2042855336728,4.914369077643982,31.6,0.9533376693725584,247980275181184195685567882736220206011
16185,33186,7.303800781717761,4.415827038817756,2.185400996639236,1.3661363505630608,1.7143550942552288,0.0066978997126772,0.6326183876967612,64.20971879624803,163.2514941553964,12.368670349110674,31.5,0.9533376693725584,247980275181184195685567882736220206011
16186,33187,7.530464693674275,4.642490950774269,2.185400996639236,1.3661363505630608,1.7143550942552288,0.0066977671224748,0.6326118305719847,64.20971879624803,167.53161996945283,12.396978766244018,31.4,0.9533376693725584,247980275181184195685567882736220206011
16187,33188,5.705488877906498,2.8175151350064924,2.185400996639236,1.3661363505630608,1.7143550942552288,0.007287343462363,0.6341538387248263,64.20971879624803,128.6666901247517,12.010286692076928,31.3,0.9533376693725584,247980275181184195685567882736220206011
16188,33189,5.705488877906498,2.8175151350064924,2.185400996639236,-0.4136473793967679,-0.0654286357045998,0.0149392268346971,0.8597402319434052,64.20971879624803,175.29434761264466,1.5765146925065998,31.2,0.9533376693725584,247980275181184195685567882736220206011
16189,33190,5.907207797159946,2.8175151350064924,2.185400996639236,-0.4136473793967679,-0.0654286357045998,0.0149391950646896,0.8597397032869699,64.20971879624803,175.29396410031586,1.576519109726695,31.1,0.9533376693725584,247980275181184195685567882736220206011
16190,33191,5.907207797159946,2.8175151350064924,2.185400996639236,-0.4136473793967679,-0.0654286357045998,0.0149391950646896,0.7879127992727561,53.606209403282,146.8897928824,3.0790561961567238,31.0,0.9533376693725584,247980275181184195685567882736220206011
16191,33192,6.027823114377584,2.8175151350064924,2.185400996639236,-0.4136473793967679,-0.0654286357045998,0.0149391756011788,0.7879123638602679,53.606209403282,146.8894648901912,3.079069325065185,30.9,0.9533376693725584,247980275181184195685567882736220206011
16192,33193,8.119881860740367,4.909573881369277,2.185400996639236,-0.4136473793967679,-0.0654286357045998,0.0142521871470971,0.7855192921806909,53.606209403282,158.9225596664957,3.2482080400221927,30.8,0.9533376693725584,247980275181184195685567882736220206011
16193,33194,8.119881860740367,4.909573881369277,2.185400996639236,-1.3443897827117317,-0.0654286357045998,0.0144211982429844,0.7890535109258381,53.606209403282,160.03463118906734,3.1307519237425216,30.7,0.9533376693725584,247980275181184195685567882736220206011
16194,33195,8.119881860740367,4.909573881369277,2.185400996639236,-2.3367997634569253,-0.0654286357045998,0.0144263448943956,0.789145046813473,53.606209403282,160.12420312679012,3.1281468873751344,30.6,0.9533376693725584,247980275181184195685567882736220206011
16195,33196,7.635804511531339,4.909573881369277,2.185400996639236,-2.3367997634569253,-0.0654286357045998,0.0144263449781943,0.7891450481351312,53.606209403282,160.12420781483416,3.128146871698917,30.5,0.9533376693725584,247980275181184195685567882736220206011
16196,33197,5.750267813125164,4.909573881369277,2.185400996639236,-2.3367997634569253,-0.0654286357045998,0.0144263454915143,0.7891447804204982,53.606209403282,160.1224166579994,3.1281443959797324,30.4,0.9533376693725584,247980275181184195685567882736220206011
16197,33198,5.750267813125164,4.909573881369277,2.185400996639236,-2.1007405739301523,-0.0654286357045998,0.0144262579618613,0.7891433669181142,53.606209403282,160.11926372804234,3.128173211067289,30.3,0.9533376693725584,247980275181184195685567882736220206011
16198,33199,5.750267813125164,4.909573881369277,2.185400996639236,-2.694121152900106,-0.0654286357045998,0.014426372582679,0.7891451864417722,53.606209403282,160.12366457752495,3.128138318030365,30.2,0.9533376693725584,247980275181184195685567882736220206011
16199,33200,5.750267813125164,4.909573881369277,2.185400996639236,-2.1014320744985,-0.0654286357045998,0.0144262584144886,0.7891433743406558,53.606209403282,160.1192781919428,3.1281730462539588,30.1,0.9533376693725584,247980275181184195685567882736220206011
16200,33201,5.750267813125164,4.909573881369277,2.185400996639236,-1.518861908819818,-0.0654286357045998,0.014424054131856,0.7891050421372242,53.606209403282,160.07504973849163,3.129220606032816,30.0,0.9533376693725584,247980275181184195685567882736220206011
16201,33202,5.750267813125164,4.909573881369277,2.185400996639236,-1.518861908819818,-0.0654286357045998,0.014424054131856,0.7698061399598933,51.29584137477909,153.17597935835408,3.8016826823066263,29.9,0.9533376693725584,247980275181184195685567882736220206011
16202,33203,5.750267813125164,4.909573881369277,2.185400996639236,-0.3446808407568378,1.10875243235838,0.0134167476945345,0.751824271498004,51.29584137477909,149.87604437707049,4.563090156759386,29.8,0.9533376693725584,247980275181184195685567882736220206011
16203,33204,4.453565851493614,3.612871919737727,2.185400996639236,-0.3446808407568378,1.10875243235838,0.0134266804455113,0.7518693901536302,51.29584137477909,141.54652824975233,4.506881934625919,29.7,0.9533376693725584,247980275181184195685567882736220206011
16204,33205,5.313358412167437,4.472664480411551,2.185400996639236,-0.3446808407568378,1.10875243235838,0.0134170075375191,0.7518255863740295,51.29584137477909,148.41158571576142,4.553526895299791,29.600000000000005,0.9533376693725584,247980275181184195685567882736220206011
16205,33206,6.170449301901999,4.472664480411551,2.185400996639236,-0.3446808407568378,1.10875243235838,0.0134168821226185,0.7518228391051224,51.29584137477909,146.19730320875237,4.539289275408679,29.500000000000004,0.9533376693725584,247980275181184195685567882736220206011
16206,33207,6.360683587578257,4.6628987660878085,2.185400996639236,-0.3446808407568378,1.10875243235838,0.0134167677805566,0.7518221087161803,51.29584137477909,148.0713375337245,4.551481202897021,29.40000000000001,0.9533376693725584,247980275181184195685567882736220206011
16207,33208,4.607703353957953,2.909918532467504,2.185400996639236,-0.3446808407568378,1.10875243235838,0.0138619186925154,0.753538061544587,51.29584137477909,132.7686406037811,4.36928311945194,29.300000000000004,0.9533376693725584,247980275181184195685567882736220206011
16208,33209,5.131319948125592,3.4335351266351437,2.7090175908068748,0.1789357534108013,1.6323690265260191,0.0031071369479808,0.5580487968700244,51.29584137477909,126.42527186345532,19.18388197574478,29.200000000000003,0.9533376693725584,247980275181184195685567882736220206011
16209,33210,4.607703353957953,2.909918532467504,2.185400996639236,-1.6892573550868848,1.10875243235838,0.0139926248218378,0.756776856060404,51.29584137477909,134.93113732572135,4.237230581695626,29.100000000000005,0.9533376693725584,247980275181184195685567882736220206011
16210,33211,4.607703353957953,2.909918532467504,2.185400996639236,-2.94947930770232,-0.1514695202570548,0.0148718401325073,0.771553582269795,51.29584137477909,147.41757368054158,3.689777092670167,29.000000000000004,0.9533376693725584,247980275181184195685567882736220206011
16211,33212,4.607703353957953,2.909918532467504,2.185400996639236,-2.94947930770232,-0.1514695202570548,0.0148718401325073,0.8795021875668536,67.45234985739523,193.84922583536957,1.512528099902048,28.9,0.9533376693725584,247980275181184195685567882736220206011
16212,33213,5.480650061532434,2.909918532467504,2.185400996639236,-2.94947930770232,-0.1514695202570548,0.0148715583108615,0.8795147107122532,67.45234985739523,193.858951993647,1.512515132600108,28.800000000000004,0.9533376693725584,247980275181184195685567882736220206011
16213,33214,3.629470643578348,2.909918532467504,2.185400996639236,-2.94947930770232,-0.1514695202570548,0.0149286241156636,0.8795314176608728,67.45234985739523,193.5371302108863,1.5097044097122785,28.700000000000003,0.9533376693725584,247980275181184195685567882736220206011
16214,33215,4.225590821158524,3.5060387100476804,2.7815211742194124,-2.353359130122143,0.4446506573231219,0.0027836404572152,0.7172717586007407,67.45234985739523,193.65434854834103,6.746919640135568,28.6,0.9533376693725584,247980275181184195685567882736220206011
16215,33216,4.172747441045425,3.453195329934582,2.7815211742194124,-2.353359130122143,0.4446506573231219,0.0028081443379673,0.7176154423682762,67.45234985739523,193.2005382753545,6.724275906094403,28.500000000000004,0.9533376693725584,247980275181184195685567882736220206011
16216,33217,4.172747441045425,3.453195329934582,2.7815211742194124,-2.805009925072301,-0.0070001376270369,0.002808887039831,0.7176593641438677,67.45234985739523,196.58015618015628,6.7437200477167325,28.4,0.9533376693725584,247980275181184195685567882736220206011
16217,33218,4.438974398334407,3.719422287223564,3.0477481315083943,-2.538782967783319,0.2592268196619449,0.0011936089249331,0.6213121718774852,67.45234985739523,196.60977612785496,13.614939502474574,28.300000000000004,0.9533376693725584,247980275181184195685567882736220206011
16218,33219,4.438974398334407,3.719422287223564,3.0477481315083943,-2.538782967783319,0.2592268196619449,0.0011936089249331,0.8238164458178152,94.78156215145074,276.2688814569137,3.054082242069993,28.200000000000003,0.9533376693725584,247980275181184195685567882736220206011
16219,33220,4.889787835995779,3.719422287223564,3.0477481315083943,-2.538782967783319,0.2592268196619449,0.0011911712620486,0.8238113651754058,94.78156215145074,276.37944037713424,3.0549554767331677,28.1,0.9533376693725584,247980275181184195685567882736220206011
16220,33221,4.590178702825604,3.419813154053389,3.0477481315083943,-2.538782967783319,0.2592268196619449,0.0013210397988278,0.8261252044892503,94.78156215145074,273.46826222868145,2.98059429012008,28.000000000000004,0.9533376693725584,247980275181184195685567882736220206011
16221,33222,4.590178702825604,3.419813154053389,3.0477481315083943,-2.346152434276845,0.4518573531684189,0.0013209783705195,0.8261186844238679,94.78156215145074,271.197586137436,2.9660133425513795,27.9,0.9533376693725584,247980275181184195685567882736220206011
16222,33223,4.40135594655163,3.419813154053389,3.0477481315083943,-2.346152434276845,0.4518573531684189,0.0013227443776244,0.8261245919791773,94.78156215145074,271.13506539250244,2.9654466996436297,27.800000000000004,0.9533376693725584,247980275181184195685567882736220206011
16223,33224,4.40135594655163,3.419813154053389,3.0477481315083943,-1.664447703849373,0.4518573531684189,0.0013227392342875,0.8261300559109288,94.78156215145074,271.01529154916443,2.964545337498679,27.700000000000003,0.9533376693725584,247980275181184195685567882736220206011
16224,33225,5.077766552559563,3.419813154053389,3.0477481315083943,-1.664447703849373,0.4518573531684189,0.0013200418237271,0.8261270976444697,94.78156215145074,271.135143331348,2.965430696682737,27.6,0.9533376693725584,247980275181184195685567882736220206011
16225,33226,5.077766552559563,3.419813154053389,3.0477481315083943,-1.664447703849373,0.4518573531684189,0.0013200418237271,0.894328765140565,110.2282677682093,315.3225277883147,2.4158176575966124,27.500000000000004,0.9533376693725584,247980275181184195685567882736220206011
16226,33227,5.077766552559563,3.419813154053389,3.0477481315083943,-1.4393307985316253,0.6769742584861667,0.0013197258235837,0.8942972070004487,110.2282677682093,311.65586872808467,2.392091309638724,27.4,0.9533376693725584,247980275181184195685567882736220206011
16227,33228,4.727211224459508,3.0692578259533345,2.69719280340834,-1.78988612663168,0.326418930386112,0.0040115578228159,0.945487434172136,110.2282677682093,311.71697949709346,2.667143570375522,27.3,0.9533376693725584,247980275181184195685567882736220206011
