upper1,upper2,upper3,lower1,lower2,n,penalty
0.437329708780467,0.8245459805079779,0.6209456427918889,-2.1525590465388023,-1.943733896638589,18.7234043643361,25.0
2.5455035975034974,0.6207468117282486,2.5490441757658138,-1.8475072464443236,-2.6117689818601733,28.73836552409251,25.0
2.263438519053572,1.2720309564600818,2.6226306022656902,-1.0764523858042365,-1.684909869349971,11.522014628693732,25.0
2.324828236091106,1.873134542631177,1.4397805487128514,-2.7473186694652334,-1.3834340558308433,13.20034044991688,0.5277864692109024
1.3272364383472235,0.01725622908765125,1.2121417012477087,-1.2028398229927635,-2.6573655874809585,10.276339170496213,25.0
1.1817660999082353,1.5628448795543906,1.8803405620348945,-2.4525058233426567,-1.9999602413568152,22.51670850377831,25.0
2.7869330080934245,0.05117913803972817,1.6467508007917095,-1.657716786950449,-2.015231441958887,19.23647822681679,25.0
1.9524743371329594,1.734930272023508,1.8847620479778773,-1.9973453567224937,-2.9976392427569096,20.967250386226258,25.0
2.326823622906645,1.6031706589022625,0.815502433810594,-1.736477686586551,-2.9709088290412087,14.055646377922722,25.0
1.6800800678168328,1.5301693460273125,0.6299233244125185,-2.4615481112535025,-1.7303125036926899,11.36802892399988,8.870167173462043
0.5333002971090073,1.40337854804121,0.6118417583896948,-2.7435188382080424,-2.9385493931386395,29.94701606877626,25.0
1.3100584136247861,1.2294597628940294,0.824233013809532,-0.2862655794424187,-0.5174129307619575,17.895174353595635,25.0
2.3425855285121058,2.9806091544238367,0.5611177139414979,-1.2719655061730892,-1.3941172076892445,26.22963883127506,25.0
0.593068180474514,1.473381633816863,0.9528212536222247,-1.3655132118266031,-0.8817734565245178,24.49216678518148,25.0
0.570801467770319,1.418348869780601,2.86623301114902,-1.381644938349037,-2.3203206044272107,10.600109028966537,25.0
2.183714051917952,1.7466582285934404,2.3808181006560685,-1.3655955528093788,-0.2629550303857582,26.682335531133923,25.0
2.8707642967914024,1.7212108892161764,2.372137284705643,-0.6643367568262688,-1.3006118942825788,25.794039935130936,25.0
2.0700844219762544,1.343080033602803,1.216546757379632,-2.3424939114081065,-1.7287622600151995,11.4675782204134,1.702653324228308
1.1121684449616407,1.3853409420644358,2.531421938834283,-1.5459681047026594,-1.42358816422506,28.188501280714874,25.0
2.565614080707465,2.3543520223872845,1.9024802563252932,-0.3737871563800012,-0.8818199988702337,18.991574981771304,25.0
1.1278234639959133,0.8328989319512421,2.3938382483578526,-1.5670618303874413,-1.3484045195964238,12.637235991386566,25.0
0.268205853480793,2.169367656868618,1.3288601025729974,-2.624391389866489,-0.822075235048599,10.478499245887487,25.0
1.9763608680208624,0.996552654839589,2.398202175704705,-0.6043352352908244,-2.352988806362393,14.020404462530195,25.0
0.4799578845743224,0.9468173894419439,1.875952202882021,-1.317051299574319,-0.5627004023818574,26.786380434591603,25.0
2.5734362876880654,1.909705062451717,2.6935028588894996,-1.722698208593004,-1.1828609455501633,29.303531656569163,25.0
2.8504314468100955,0.07153806374942223,2.367777034187728,-0.22549597561138082,-1.0336986950108698,13.861138440578252,25.0
1.536955970083398,0.4704271101053853,2.385178523831278,-2.1984105441671975,-2.1398907733916386,15.110381761417157,25.0
1.8814831833330317,0.8609540456161118,1.320056234159555,-0.34960717973426353,-0.7938963974232158,23.702742087957496,25.0
2.6315973857572255,1.3104496522774391,0.020125251609876885,-2.542228661917811,-2.251252423689146,14.90083894527813,31.982874384221955
1.714753251490503,1.8641709978221406,0.819869635714107,-0.9352170214746582,-0.7085211989045863,10.694175903854743,25.0
0.2629136967981392,2.0566335820829202,2.389498830604609,-0.26741149738365133,-0.1989761530879195,10.99984401283314,25.0
2.1636598966656897,2.0834327628853018,1.8936726944841107,-0.8500882371645269,-1.1860712065581598,27.637640920716144,25.0
1.1419801360212956,2.328281592618324,0.028716181758871837,-2.5314950387813524,-2.014265075746888,11.603615132679854,25.0
2.172426010970325,1.180547723231099,0.045794482658763624,-2.1244328194879687,-0.8745220812587303,24.08963077335399,30.166636153573986
1.9684862084600998,2.6425600989412437,0.8285890088908997,-0.039873601004645653,-1.6128677232593853,11.296756526872635,25.0
1.3579003444496303,1.0807019907091049,0.03303742886949347,-0.9221230739604831,-0.5290242619539062,16.861187443240606,27.04310407693392
2.6672004487920997,0.6337085520575881,2.68918703976894,-1.8260694429729218,-0.3131896833450821,29.99451416231631,25.0
0.5202785521473973,0.09762475372229314,2.3764773194772912,-1.5072477013754921,-2.0795679011687573,29.73206910747534,25.0
1.2570991855828688,1.7165229425547754,1.233864616766265,-1.4159120992583665,-2.7581285177897525,18.647104894072797,25.0
1.6435834457700529,2.2253556250606543,2.6848962307303617,-0.7237321200371652,-2.2994764558148395,28.589962280824878,25.0
1.5228240756750717,0.5361865403465298,1.6424017267400304,-0.8716817071661884,-0.7174589321157505,23.72824523620065,25.0
2.8972463958121266,0.046638560056229905,2.5402256166363366,-2.976457101762751,-1.1809388652401338,15.760928614048748,25.0
0.10501589947567437,0.016391862334761625,0.024425043981315644,-1.2489955321248059,-1.515105381594106,11.036420109492076,25.0
0.43199699565708527,0.0012134930075831732,1.8049608010668428,-1.4659498388954857,-0.9486570012410374,10.256116969360445,25.0
2.7946308241440265,0.7952170715879859,2.697806688591412,-1.4119747386447543,-1.7543867919026597,18.971376430267416,25.0
0.15140619721701928,2.4880175617955103,1.229606962630284,-2.7450201060171406,-2.332704434990178,29.215324804384284,25.0
0.27958821241994186,0.34198316347206315,1.2253821021061575,-1.8988666934102978,-1.1774735577066553,14.63297373374397,25.0
0.03372955717805035,2.435013996702086,0.041530995202468286,-1.67176997212406,-0.1739949059427834,20.381216275138332,25.0
1.8246333527142184,1.3213356592663015,0.03727902775126547,-0.899810590486624,-2.8923152790786606,26.592657880044616,25.0
2.4879971618041354,2.4822836732220757,0.8939941844983273,-1.5439548734726551,-0.7269061293458126,29.44535822530524,4.889569909532803
0.06623114641936613,2.1488181539881923,1.7925263873822286,-1.3495807061280298,-2.57255448501234,11.944113697320029,25.0
0.37968449622342215,2.2332201767043385,1.2662868845892161,-2.039957610037969,-0.04002198283510516,26.00983298808483,25.0
2.7139528364186396,0.36769899768362885,2.8949044676183378,-2.4520604803710215,-0.6906866312782115,10.883334632763791,25.0
0.3464294649740984,2.7643197260811716,0.8981666491824813,-0.926634659149121,-1.363039162998572,29.75747993781257,25.0
0.964910538695789,0.8845897467151287,0.33811568765324457,-0.30015682196169835,-0.39120857289012145,29.980038459940758,25.0
2.583017386977229,0.945466887728806,2.899065278652577,-1.999358244313344,-0.7443033931383554,13.13886197747694,25.0
0.906863556046093,1.238329656483915,0.8898329363119398,-2.023691569591648,-0.4008101719130831,28.54095865551289,25.0
2.633127444679312,2.8018316843746156,1.7966819933784581,-2.741761291991153,-1.6103721197541623,28.740986954479716,25.0
0.7534957273921395,2.830893543799996,1.2621341630385863,-2.9771529066918547,-2.110511895869764,12.23081013607175,25.0
2.6129909384001797,1.3234448582093827,2.2316632263621297,-1.0083270454752213,-2.973102677148934,19.251700415711365,25.0
1.789475241661556,0.12339109355849796,2.9073023811367036,-1.067305795129929,-1.6423933329692089,15.34969177202849,25.0
1.6490455522966732,1.818825392606776,2.903193578336076,-2.16093105398663,-2.42302480240379,13.185449942528278,25.0
1.9141358057450502,2.7950119620787612,0.049999093308810534,-2.6054160845732732,-2.0071075252755595,28.264862844480067,25.0
1.3672821228836523,2.1114817457970045,2.2357768146326475,-0.9283857024141677,-0.8894100210099719,18.06360687159888,25.0
0.3554795046819235,2.085164424884638,1.465804576204299,-2.0995751310133017,-0.5930011088061848,10.443031593322793,25.0
1.9655234292069472,2.5833626315657146,0.32588872602645247,-0.7739151610705822,-1.25996088646445,10.747232267048386,25.0
1.9681697206207533,1.180287760943243,1.4576888924882418,-0.7339995525057781,-1.1510799584732048,28.644409566337355,25.0
0.4992349212623484,2.4373438681290183,2.2398664300513453,-0.22720294818966785,-2.8823897822908937,15.397529746298172,25.0
2.3469995179993783,0.8963306581429022,0.9022893014397094,-1.7021862706209105,-0.633064521871592,28.880051489492068,25.0
1.5461301231673843,0.8610116575776126,2.0833533640094917,-1.304494493982888,-1.495759896253984,12.492674546028606,25.0
1.1734969818827685,2.707763856400545,1.8007871712004024,-2.5798718167704386,-2.0814368557104634,11.92635684123816,25.0
0.17470981396656163,1.1771833805836995,0.4721931517213631,-0.5739635181080953,-0.9913454231465055,20.052641459070326,25.0
1.1575092443400166,0.9648208008439396,2.834561868895674,-1.7348307784329844,-2.9509035442238885,28.442295913738867,25.0
2.943568645406054,2.92009237909484,0.910350928041079,-2.2839226324632884,-1.2561011549129009,29.48244727185886,4.718348311567805
0.6353912776718476,0.4257478630869314,1.8469707359285832,-2.425531798846354,-2.8506951954502306,27.58367511213053,25.0
2.1980315025234107,1.7937707092587012,0.32996314568506513,-0.059240416860609914,-2.4196631542614457,25.817741506349556,25.0
1.5860375903212427,0.8986164686609492,0.3421918282440744,-2.783620323958233,-0.448325460576408,27.451342629314997,18.853821698503005
0.06335399411647309,2.030435946497426,2.243933081447791,-2.275006688622043,-2.097299049473037,28.702940237497142,25.0
1.7079630087251125,2.163997117192702,2.067268495168703,-2.019869649420371,-2.804445602301592,27.18789228496814,25.0
0.4258953215421689,0.10304610728832274,0.33401452345160915,-0.8698008646198162,-1.290707904613808,11.528349005039425,25.0
1.4563740004724948,1.6647537837498372,0.005918773890940258,-2.424673866661003,-2.0646416563046794,10.624429422741665,25.0
0.2528630024709744,1.3109802366242704,2.071314445036235,-1.9535412893307038,-2.6548424821845686,26.592781066032394,25.0
1.0331229565888733,0.3492617997075435,1.8429206305365726,-1.2006767951971504,-1.7930502383047953,11.465300845572411,25.0
2.927457329056273,0.9536189272158486,2.680736370812427,-0.9548773932529173,-1.87471016507401,22.772337710137034,25.0
1.6224085956985235,0.089531228227098,2.6313895489390506,-2.1647560361755924,-2.447995499648063,15.385758844825919,25.0
1.4375566939675748,0.34492532917185464,0.4681415210459212,-0.17618321659271552,-0.26688071786224826,26.360427747286536,25.0
2.0594490142212973,1.1839399860788842,0.914399404630696,-1.9461779770103917,-0.6365145216273814,28.227398618661297,6.043015719106717
1.5063868551377364,1.1432012542525778,2.087406200618614,-2.363084661378819,-0.88010329135527,11.96717613222519,25.0
0.04308829253950683,1.6637585887351385,1.4617439840398547,-2.6254803277617067,-0.5307271527656969,13.246968722185649,25.0
2.9962020729817054,0.395098685128232,2.63541826671845,-1.551749128878312,-0.3760960948825095,24.40676609372012,25.0
0.4345832701002723,0.52622502643063,0.23488994209216488,-2.829063499270197,-1.1194073538376126,10.305240305272802,25.0
0.2396624151290585,0.6100478399836335,0.9184252834495018,-2.56796876527613,-1.5101228983297486,10.354797674495632,25.0
0.0012690025818921729,2.0391683276887838,0.2389130366005356,-0.7710945180604725,-2.6625157678022697,11.496876076088999,25.0
0.4755078741773424,1.5592313657082069,1.8510140612994281,-2.5795861414205397,-2.8068919437312725,22.405399681446678,25.0
1.7256816921031377,1.0901457618937795,1.855032825681135,-1.0199349186588031,-0.7010484121576472,28.36919671889928,25.0
0.9487386657714046,1.2728626336276534,2.063236658552883,-0.13675106410625434,-1.6061436294296347,10.236983344774826,25.0
2.5506574656404255,2.992888667905633,1.469858045632903,-0.22362620347000647,-1.4884591085295598,12.20298906481769,25.0
2.443444202466458,0.8602780520426582,2.0793089580063313,-0.7404724221007836,-2.9866145918937397,13.62308102016371,25.0
2.4608217118158624,0.05104366455707298,0.46412385838569087,-2.8148921997882117,-0.010781084459939824,14.64930487465772,25.0
0.45488091007250253,2.1520570272314044,1.8341339515363233,-2.3532151991029466,-2.5245719624039022,10.488870031484334,25.0
2.1691950396182884,0.33112625136995644,0.9063232901860214,-2.5405848757806444,-2.9520782018795284,26.877167077067945,25.0
1.55778939378983,2.6161098963326106,1.68875230202246,-0.17838346685828027,-0.16737644853539901,28.77259754550161,25.0
0.16771480736884645,1.2340683513643125,0.9904058696602035,-2.4321446022642714,-1.5235836883473861,11.604198305920672,25.0
0.543784213093887,2.6314334446339562,2.6767341721578117,-1.9387438781528008,-1.0449600337110931,13.120553089639264,25.0
0.02059058743585013,2.643043361601153,2.846254171787855,-2.585745555595154,-1.0799045261357871,24.307255587861025,25.0
1.6537225266146531,2.6552035320447005,2.0753196159309377,-0.8444414753696659,-0.28176568797157014,16.99130109579261,25.0
0.909585125323513,0.6292508509275727,2.8541759931794926,-0.6489959186103853,-0.3159093400561295,24.82025591412715,25.0
2.793548410977258,1.7027325669529003,2.672767014194673,-1.636533784405059,-1.4530084451388494,29.138675046847997,25.0
2.9889771767652826,0.542051258869869,2.0913988249571096,-1.2219259808326672,-0.5548896307773815,10.778603425745416,25.0
0.5512307675770063,2.8300096603626725,0.0019180186840004557,-1.4293891483272918,-1.1702258711409115,10.262434562174926,25.0
1.4642903165513754,2.3161281694749705,0.4837645661645762,-0.9537019004893168,-2.6588847071707646,24.381004987262045,25.0
2.0073685704293975,2.2123047810981147,2.8502174826896867,-1.2353970653208757,-2.9378742561083335,16.908118387742,25.0
0.13895983659022193,2.5739913528472664,2.8581323431452357,-2.5988336125104317,-1.1022754355104711,10.473448832067518,25.0
1.4127970712966025,2.5219244959603797,2.6688181525147123,-2.3205931003512785,-1.5654031714659107,23.431300645024336,25.0
0.24486780498214167,0.19102500420778426,1.696513564840224,-2.5460818076016616,-0.2049781245659272,26.151502658294813,25.0
1.8065209359100105,1.0954066776401847,2.8620722239496525,-2.822118941094032,-0.782477511982397,10.641164944846722,25.0
2.6232380640694433,0.8154513004185852,0.314139315252526,-0.1828414464591822,-0.19398105228871906,28.445272003592024,25.0
1.4166644671709008,0.8063593737323265,0.3180631807649254,-0.5761249490423246,-1.746638292751951,28.97331922109385,25.0
0.4563921512666703,2.9871500865344935,0.4761827318968458,-2.4880087383035843,-1.2618097595323459,16.38338319516828,25.0
2.482368337538062,1.4769822314492007,0.12706090544243107,-0.4048853226135727,-0.7984551733716215,26.93093324554648,25.0
1.9510626217657707,1.3973851481702297,1.5881542129260795,-0.10423218992972359,-0.19168470530515766,12.808302262758751,25.0
2.9801819866946038,1.1561230469178978,2.325495596465708,-2.486877205769385,-0.13072587675700192,28.57928680436188,25.0
0.8929718351658025,2.5657112826986777,2.329392459280577,-1.2416163238295093,-2.4424479631783615,29.838661598183414,25.0
1.316615390630854,2.9489935027315037,2.8423226775858006,-0.9573929044432399,-0.03782926433546671,12.072128407547936,25.0
2.4911647793717258,2.2676376276967822,0.8659679361504903,-1.3716494169537878,-1.6626812263194586,27.500310773060995,25.0
0.22695195175377136,1.5502004651383507,1.416691374008139,-0.4702767102484896,-0.7518412633362987,16.27102272634681,25.0
2.4297217078742555,2.833369416805096,2.333282982738381,-1.692910363165775,-1.3807021138072528,17.545286671080866,25.0
2.9658059236760668,2.466022830764872,0.32189874395047574,-0.28098567544931985,-1.315697708884397,13.01756028618119,25.0
0.0716294819022121,2.4229530217919972,0.11540877310863779,-0.26685667093608206,-0.4375985898056367,26.261700996863166,25.0
1.7590917071431464,0.8418085554004973,2.265426784829468,-1.6812675853733503,-2.410634903389732,10.047758173020805,25.0
1.6164795737861437,1.8977663677987036,0.13094765170116432,-1.8883013129169528,-0.14874475044365906,28.017536957785246,25.0
0.49053705846428536,2.211177915381865,1.7004126869644351,-1.7494501340611612,-1.877748501314771,11.592472362319079,25.0
